,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,3,1,1,0,0,0,0,1,1,1
1,520471,4,4,1,0,1,0,0,0,1,0,0
2,596748,4,2,0,0,0,0,0,0,1,2,0
3,429667,3,3,1,1,0,0,0,0,0,0,1
4,573131,1,1,0,0,0,0,0,0,0,0,1
5,519237,4,4,1,0,1,0,0,2,0,0,1
6,514917,4,4,1,1,0,0,0,0,0,0,2
7,518953,4,4,1,1,0,0,0,1,0,0,0
8,605400,2,2,0,0,0,0,0,0,0,0,1
9,502034,1,1,0,0,0,0,0,0,0,0,0
10,648737,0,0,0,0,0,0,0,0,0,0,0
11,542587,0,0,0,0,0,0,0,0,0,0,0
12,433217,1,1,0,0,0,0,0,0,0,0,0
13,491646,0,0,0,0,0,0,0,0,0,0,0
14,488721,3,3,0,0,0,0,0,0,0,0,1
