,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,0,0,0,0
1,408252,4,3,2,1,1,0,0,0,0,1,1
2,455976,4,4,0,0,0,0,0,0,0,0,3
3,461314,4,4,1,0,0,0,1,1,1,0,1
4,452095,4,4,2,1,0,0,1,1,2,0,1
5,607054,4,3,1,1,0,0,0,0,0,1,1
6,621020,4,2,1,1,0,0,0,1,1,2,0
7,547004,4,4,2,1,0,0,1,2,1,0,1
8,112526,2,2,0,0,0,0,0,0,0,0,1
9,571871,0,0,0,0,0,0,0,0,0,0,0
10,435400,0,0,0,0,0,0,0,0,0,0,0
11,542432,0,0,0,0,0,0,0,0,0,0,0
12,466988,1,1,0,0,0,0,0,0,0,0,0
13,527055,0,0,0,0,0,0,0,0,0,0,0
14,542454,1,1,0,0,0,0,0,0,0,0,0
15,462382,0,0,0,0,0,0,0,0,0,0,0
