,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664058,4,4,0,0,0,0,0,1,0,0,1
1,592743,5,5,2,0,2,0,0,0,1,0,0
2,545361,5,4,1,1,0,0,0,0,0,1,1
3,457708,5,4,2,1,0,0,1,3,1,1,2
4,435079,5,5,1,1,0,0,0,0,0,0,1
5,527043,4,4,0,0,0,0,0,0,0,0,1
6,472528,1,1,0,0,0,0,0,0,0,0,1
7,594777,5,4,2,0,1,0,1,1,2,1,0
8,455117,4,4,0,0,0,0,0,0,0,0,2
9,571760,3,3,1,1,0,0,0,0,1,0,2
10,605121,0,0,0,0,0,0,0,0,0,0,0
11,660271,1,0,0,0,0,0,0,0,0,1,0
12,453284,0,0,0,0,0,0,0,0,0,0,0
13,570663,0,0,0,0,0,0,0,0,0,0,0
14,501625,0,0,0,0,0,0,0,0,0,0,0
