,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,1,0,1,0,0,0,1,1,0
1,518934,4,4,0,0,0,0,0,0,0,0,0
2,571448,4,4,2,0,2,0,0,1,2,0,0
3,621311,4,4,2,1,1,0,0,1,0,0,0
4,596115,4,4,1,0,1,0,0,1,0,0,1
5,471865,4,4,1,0,1,0,0,0,0,0,1
6,641857,4,4,1,1,0,0,0,0,0,0,1
7,547172,2,2,0,0,0,0,0,0,0,0,1
8,407812,1,1,1,0,1,0,0,0,0,0,0
9,641658,0,0,0,0,0,0,0,0,0,0,0
10,493603,0,0,0,0,0,0,0,0,0,0,0
11,643466,0,0,0,0,0,0,0,0,0,0,0
12,435622,1,1,0,0,0,0,0,0,0,0,1
13,622608,2,2,0,0,0,0,0,0,0,0,1
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,623184,0,0,0,0,0,0,0,0,0,0,0
16,467827,0,0,0,0,0,0,0,0,0,0,0
17,455104,2,1,0,0,0,0,0,0,0,1,1
