,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,5,2,2,0,0,0,0,1,0,0
1,514917,4,4,2,2,0,0,0,1,0,0,0
2,546318,4,3,1,1,0,0,0,0,1,1,0
3,425796,3,3,2,1,0,0,1,1,1,0,0
4,491646,0,0,0,0,0,0,0,0,0,0,0
5,429400,0,0,0,0,0,0,0,0,0,0,0
6,502126,1,1,0,0,0,0,0,0,0,0,1
7,593576,0,0,0,0,0,0,0,0,0,0,0
8,571704,0,0,0,0,0,0,0,0,0,0,0
9,573131,2,2,0,0,0,0,0,0,0,0,1
10,429667,2,2,0,0,0,0,0,0,0,0,1
11,605125,4,4,1,1,0,0,0,1,1,0,1
12,520471,4,4,1,0,0,1,0,1,0,0,1
13,519237,4,3,2,1,1,0,0,0,1,1,0
14,605400,1,1,0,0,0,0,0,0,0,0,1
15,542587,0,0,0,0,0,0,0,0,0,0,0
16,571437,2,2,0,0,0,0,0,0,0,0,1
