,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,0,0,0,0,0,0,0,0,0
1,518614,4,2,0,0,0,0,0,0,1,2,1
2,502671,4,4,1,1,0,0,0,0,1,0,0
3,572041,4,4,0,0,0,0,0,0,0,0,2
4,571918,0,0,0,0,0,0,0,0,0,0,0
5,519306,4,4,2,1,1,0,0,1,0,0,0
6,606466,4,3,1,1,0,0,0,0,0,1,0
7,605113,3,3,0,0,0,0,0,1,0,0,3
8,571974,4,3,1,1,0,0,0,0,0,1,0
9,571578,2,2,0,0,0,0,0,0,0,0,0
10,673633,0,0,0,0,0,0,0,0,0,0,0
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,642073,0,0,0,0,0,0,0,0,0,0,0
13,572008,1,1,0,0,0,0,0,0,0,0,0
14,477569,0,0,0,0,0,0,0,0,0,0,0
15,488671,1,1,0,0,0,0,0,0,0,0,0
