,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,0,0,0,0,0,0,1,0,1
1,608369,4,3,1,1,0,0,0,0,1,1,0
2,641355,4,3,1,0,0,0,1,3,1,1,1
3,434158,3,3,0,0,0,0,0,0,0,0,2
4,445276,0,0,0,0,0,0,0,0,0,0,0
5,444843,2,2,0,0,0,0,0,0,0,0,1
6,571771,2,1,0,0,0,0,0,0,0,1,0
7,518735,4,4,0,0,0,0,0,0,0,0,1
8,400284,3,3,0,0,0,0,0,0,0,0,1
9,523253,3,3,2,1,1,0,0,0,1,0,0
10,448179,2,2,1,0,1,0,0,1,0,0,0
11,518586,1,1,0,0,0,0,0,0,0,0,1
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,451661,0,0,0,0,0,0,0,0,0,0,0
14,624577,0,0,0,0,0,0,0,0,0,0,0
