,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,2,2,0,0,0,0,1,0,2
1,519346,5,3,1,1,0,0,0,0,2,2,1
2,542583,0,0,0,0,0,0,0,0,0,0,0
3,460075,5,5,2,1,1,0,0,2,1,0,0
4,543768,5,5,2,2,0,0,0,0,1,0,1
5,541650,4,4,1,1,0,0,0,1,1,0,0
6,542908,4,4,3,2,1,0,0,2,2,0,0
7,545338,4,4,1,1,0,0,0,0,0,0,1
8,606930,0,0,0,0,0,0,0,0,0,0,0
9,608349,0,0,0,0,0,0,0,0,0,0,0
10,491703,0,0,0,0,0,0,0,0,0,0,0
11,606115,4,3,2,0,1,0,1,3,1,1,1
12,503449,3,2,0,0,0,0,0,0,0,1,1
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,542979,1,1,0,0,0,0,0,0,0,0,1
