,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,5,5,0,0,0,0,0,0,1,0,1
1,445988,4,4,1,1,0,0,0,0,0,0,0
2,592885,4,4,2,2,0,0,0,1,0,0,0
3,571506,3,3,0,0,0,0,0,0,0,0,1
4,431171,1,0,0,0,0,0,0,0,0,1,0
5,434604,3,3,1,0,0,0,1,1,1,0,1
6,502261,1,1,0,0,0,0,0,0,0,0,0
7,518618,3,3,0,0,0,0,0,0,0,0,0
8,605169,0,0,0,0,0,0,0,0,0,0,0
9,456781,1,1,0,0,0,0,0,0,0,0,0
10,573109,0,0,0,0,0,0,0,0,0,0,0
11,592663,4,4,2,1,1,0,0,0,1,0,1
12,588751,4,4,2,2,0,0,0,1,0,0,0
13,502009,2,2,0,0,0,0,0,0,0,0,2
14,500743,2,1,1,1,0,0,0,0,0,1,0
