,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518792,7,7,1,0,0,1,0,0,0,0,1
1,592178,7,5,1,1,0,0,0,0,0,2,1
2,519203,6,5,1,1,0,0,0,0,0,1,0
3,595879,7,7,2,1,1,0,0,0,0,0,3
4,575929,7,7,2,1,0,0,1,1,1,0,2
5,656941,6,2,0,0,0,0,0,0,0,4,0
6,623520,6,4,1,1,0,0,0,0,1,2,0
7,546991,5,5,1,0,1,0,0,1,0,0,2
8,458584,0,0,0,0,0,0,0,0,0,0,0
9,543022,1,1,0,0,0,0,0,0,0,0,1
10,430935,2,2,0,0,0,0,0,0,0,0,1
11,605218,0,0,0,0,0,0,0,0,0,0,0
12,518614,1,1,0,0,0,0,0,0,0,0,0
13,445213,0,0,0,0,0,0,0,0,0,0,0
14,594986,0,0,0,0,0,0,0,0,0,0,0
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,657145,1,0,0,0,0,0,0,0,0,1,0
17,542960,0,0,0,0,0,0,0,0,0,0,0
18,608365,2,2,0,0,0,0,0,0,0,0,2
