,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,4,0,0,0,0,0,0,0,0,3
1,571657,0,0,0,0,0,0,0,0,0,0,0
2,553993,4,3,1,1,0,0,0,0,0,1,1
3,518618,4,4,2,2,0,0,0,0,0,0,0
4,547179,0,0,0,0,0,0,0,0,0,0,0
5,624577,4,4,0,0,0,0,0,0,0,0,1
6,606299,3,3,1,1,0,0,0,0,0,0,1
7,578428,3,3,0,0,0,0,0,0,0,0,1
8,594988,3,3,0,0,0,0,0,0,0,0,0
9,592200,2,2,0,0,0,0,0,0,0,0,0
10,571466,1,1,0,0,0,0,0,0,0,0,0
11,641816,2,2,0,0,0,0,0,0,0,0,2
12,435043,0,0,0,0,0,0,0,0,0,0,0
13,596112,0,0,0,0,0,0,0,0,0,0,0
14,458015,1,1,0,0,0,0,0,0,0,0,1
15,456696,0,0,0,0,0,0,0,0,0,0,0
