,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,5,4,2,2,0,0,0,2,1,1,1
1,668942,5,4,1,1,0,0,0,0,2,1,1
2,676840,0,0,0,0,0,0,0,0,0,0,0
3,500871,5,4,1,0,1,0,0,1,1,1,1
4,572233,5,4,1,0,1,0,0,1,1,1,2
5,670370,2,2,0,0,0,0,0,0,0,0,1
6,607188,0,0,0,0,0,0,0,0,0,0,0
7,594777,3,3,0,0,0,0,0,0,0,0,1
8,502210,4,4,2,2,0,0,0,2,2,0,0
9,656413,3,3,0,0,0,0,0,0,0,0,1
10,656266,0,0,0,0,0,0,0,0,0,0,0
11,444482,1,1,1,1,0,0,0,1,1,0,0
12,662139,4,3,2,2,0,0,0,1,2,1,1
13,642203,1,1,0,0,0,0,0,0,0,0,1
14,642165,3,3,3,1,1,1,0,3,1,0,0
