,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,6,6,2,0,1,0,1,1,2,0,0
1,596019,5,3,1,0,0,0,1,1,2,2,1
2,624413,5,5,3,1,2,0,0,0,2,0,0
3,624424,5,5,2,2,0,0,0,3,2,0,0
4,595879,4,4,4,3,0,0,1,2,3,0,0
5,660546,0,0,0,0,0,0,0,0,0,0,0
6,643446,4,3,2,2,0,0,0,1,1,1,0
7,607680,5,4,2,1,0,0,1,4,1,1,1
8,664850,4,4,0,0,0,0,0,1,0,0,3
9,592836,2,2,0,0,0,0,0,0,0,0,1
10,544727,0,0,0,0,0,0,0,0,0,0,0
11,605204,1,1,0,0,0,0,0,0,0,0,0
12,612434,0,0,0,0,0,0,0,0,0,0,0
13,571901,0,0,0,0,0,0,0,0,0,0,0
14,641645,1,1,0,0,0,0,0,0,0,0,1
15,543507,0,0,0,0,0,0,0,0,0,0,0
16,546991,1,1,0,0,0,0,0,0,0,0,1
