,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,5,5,0,0,0,0,0,0,0,0,1
1,467070,3,3,0,0,0,0,0,0,0,0,2
2,460075,4,2,1,1,0,0,0,0,0,2,1
3,452252,4,4,0,0,0,0,0,0,0,0,0
4,501981,3,3,2,1,0,0,1,1,1,0,0
5,502026,0,0,0,0,0,0,0,0,0,0,0
6,408061,0,0,0,0,0,0,0,0,0,0,0
7,595386,1,0,0,0,0,0,0,0,0,1,0
8,592804,0,0,0,0,0,0,0,0,0,0,0
9,570267,4,4,0,0,0,0,0,0,0,0,4
10,516416,4,4,0,0,0,0,0,0,0,0,2
11,455117,3,3,0,0,0,0,0,0,0,0,2
12,596143,1,1,0,0,0,0,0,0,0,0,0
13,516414,1,1,0,0,0,0,0,0,0,0,1
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,451089,1,0,0,0,0,0,0,0,0,1,0
16,519293,0,0,0,0,0,0,0,0,0,0,0
17,502582,2,2,2,2,0,0,0,0,0,0,0
