,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,2,1,1,0,0,0,0,0,0
1,456422,5,4,0,0,0,0,0,0,0,1,2
2,502671,5,3,0,0,0,0,0,0,1,2,1
3,571875,5,5,3,2,0,0,1,2,2,0,1
4,630111,5,5,2,2,0,0,0,0,1,0,1
5,430001,3,3,2,1,1,0,0,1,2,0,0
6,572008,3,3,2,1,0,1,0,1,1,0,0
7,488912,4,4,0,0,0,0,0,1,1,0,0
8,605151,1,1,0,0,0,0,0,1,0,0,1
9,543339,0,0,0,0,0,0,0,0,0,0,0
10,594838,1,1,1,0,0,0,1,2,1,0,0
11,643355,0,0,0,0,0,0,0,0,0,0,0
12,592273,1,1,0,0,0,0,0,0,0,0,0
13,542609,0,0,0,0,0,0,0,0,0,0,0
14,545332,0,0,0,0,0,0,0,0,0,0,0
