,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,1
1,519317,4,2,1,1,0,0,0,1,0,2,0
2,592885,4,4,0,0,0,0,0,0,0,0,2
3,542303,4,3,0,0,0,0,0,0,0,1,1
4,592663,4,4,0,0,0,0,0,0,1,0,1
5,571506,4,3,0,0,0,0,0,0,0,1,2
6,605119,4,4,1,0,1,0,0,1,0,0,0
7,457915,0,0,0,0,0,0,0,0,0,0,0
8,500743,3,2,0,0,0,0,0,0,0,1,0
9,573185,2,2,1,0,1,0,0,0,1,0,0
10,489138,1,1,1,1,0,0,0,0,0,0,0
11,622217,0,0,0,0,0,0,0,0,0,0,0
12,446899,0,0,0,0,0,0,0,0,0,0,0
13,592593,0,0,0,0,0,0,0,0,0,0,0
14,518618,0,0,0,0,0,0,0,0,0,0,0
