,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,2,1,0,0,1,1,2,0,1
1,605218,0,0,0,0,0,0,0,0,0,0,0
2,444468,0,0,0,0,0,0,0,0,0,0,0
3,546991,0,0,0,0,0,0,0,0,0,0,0
4,592178,5,4,3,3,0,0,0,0,1,1,0
5,519203,5,5,0,0,0,0,0,0,0,0,1
6,450314,5,3,1,0,0,0,1,1,2,2,1
7,451584,0,0,0,0,0,0,0,0,0,0,0
8,608365,5,5,2,1,1,0,0,2,2,0,1
9,518792,5,5,2,1,0,1,0,3,0,0,0
10,471083,4,3,0,0,0,0,0,0,0,1,1
11,453562,3,3,0,0,0,0,0,0,0,0,1
12,600303,1,0,0,0,0,0,0,0,0,1,0
13,595879,0,0,0,0,0,0,0,0,0,0,0
14,445055,4,4,1,1,0,0,0,0,0,0,2
