,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,4,0,0,0,0,0,0,0,1,3
1,605113,5,3,1,1,0,0,0,1,1,2,0
2,502671,5,4,2,0,1,1,0,2,2,1,0
3,519008,0,0,0,0,0,0,0,0,0,0,0
4,605151,0,0,0,0,0,0,0,0,0,0,0
5,571974,5,4,0,0,0,0,0,0,1,1,1
6,606466,5,5,3,1,1,0,1,3,2,0,0
7,572008,5,4,2,0,2,0,0,1,0,1,1
8,502481,4,4,0,0,0,0,0,1,0,0,2
9,571918,4,4,0,0,0,0,0,0,0,0,2
10,643327,2,2,0,0,0,0,0,0,0,0,2
11,611093,0,0,0,0,0,0,0,0,0,0,0
12,572233,1,1,1,1,0,0,0,0,1,0,0
13,673633,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,1,1,1,0,0,0,0,1,0,0
