,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,467827,5,5,2,1,0,0,1,1,1,0,0
1,518960,5,4,1,0,1,0,0,0,1,1,0
2,455117,0,0,0,0,0,0,0,0,0,0,0
3,460075,5,4,2,1,1,0,0,1,2,1,2
4,452252,4,4,2,2,0,0,0,0,1,0,0
5,425840,0,0,0,0,0,0,0,0,0,0,0
6,451089,1,1,0,0,0,0,0,0,0,0,1
7,455009,0,0,0,0,0,0,0,0,0,0,0
8,460576,4,4,1,1,0,0,0,1,2,0,1
9,133380,4,4,1,0,0,0,1,2,1,0,0
10,541650,0,0,0,0,0,0,0,0,0,0,0
11,516416,4,3,1,1,0,0,0,2,1,1,1
12,571697,4,4,2,1,0,0,1,1,1,0,0
13,346798,2,2,0,0,0,0,0,1,0,0,1
14,595386,1,1,0,0,0,0,0,0,0,0,0
