,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,1,0,0,0,0,0,0,1
1,664056,0,0,0,0,0,0,0,0,0,0,0
2,518813,0,0,0,0,0,0,0,0,0,0,0
3,502381,0,0,0,0,0,0,0,0,0,0,0
4,621199,0,0,0,0,0,0,0,0,0,0,0
5,641933,1,1,0,0,0,0,0,0,0,0,1
6,607231,1,1,0,0,0,0,0,0,0,0,0
7,502054,6,6,4,3,1,0,0,1,2,0,1
8,500874,6,5,1,0,1,0,0,1,1,1,0
9,542303,6,6,2,2,0,0,0,1,0,0,1
10,451594,5,5,1,1,0,0,0,1,0,0,2
11,657557,5,4,2,1,1,0,0,0,0,1,1
12,543939,5,5,0,0,0,0,0,0,0,0,2
13,506747,2,2,0,0,0,0,0,0,0,0,1
14,594824,3,3,0,0,0,0,0,0,1,0,0
15,593372,1,1,0,0,0,0,0,0,0,0,0
16,576397,1,1,0,0,0,0,0,0,0,0,0
17,608678,0,0,0,0,0,0,0,0,0,0,0
18,502032,0,0,0,0,0,0,0,0,0,0,0
19,425877,3,3,0,0,0,0,0,0,0,0,1
