,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,2,1,1,0,0,0,0,2,2,0
1,622168,1,1,1,1,0,0,0,0,1,0,0
2,500874,4,3,1,1,0,0,0,0,2,1,1
3,502032,0,0,0,0,0,0,0,0,0,0,0
4,666969,1,1,1,0,1,0,0,1,1,0,0
5,571431,5,4,2,2,0,0,0,0,0,1,0
6,542303,4,4,1,0,1,0,0,3,0,0,2
7,596133,0,0,0,0,0,0,0,0,0,0,0
8,605154,0,0,0,0,0,0,0,0,0,0,0
9,657557,4,4,1,1,0,0,0,1,0,0,0
10,543939,5,5,1,1,0,0,0,0,1,0,3
11,664056,4,3,0,0,0,0,0,0,1,1,3
12,506747,4,4,1,1,0,0,0,0,2,0,0
13,571945,2,2,0,0,0,0,0,0,0,0,2
14,594824,0,0,0,0,0,0,0,0,0,0,0
15,641933,2,1,1,0,0,0,1,3,1,1,0
