,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,3,2,0,0,0,0,0,0,2,1,1
1,518902,2,1,0,0,0,0,0,0,0,1,0
2,502054,6,5,3,2,0,1,0,0,3,1,0
3,425509,4,4,2,2,0,0,0,2,0,0,1
4,594824,0,0,0,0,0,0,0,0,0,0,0
5,518792,3,3,1,1,0,0,0,2,2,0,0
6,595307,1,1,0,0,0,0,0,0,0,0,1
7,518553,0,0,0,0,0,0,0,0,0,0,0
8,425877,3,2,1,0,1,0,0,2,1,1,0
9,488810,1,1,0,0,0,0,0,0,0,0,0
10,572039,5,4,1,1,0,0,0,1,0,1,1
11,543939,5,5,2,1,1,0,0,1,0,0,0
12,448602,5,4,1,1,0,0,0,0,0,1,0
13,448802,3,3,0,0,0,0,0,0,0,0,3
14,488721,2,2,1,0,0,0,1,1,1,0,0
