,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,3,1,1,0,0,0,0,0,2,0
1,656555,5,4,0,0,0,0,0,0,0,1,2
2,596451,4,4,0,0,0,0,0,0,0,0,2
3,467793,4,2,2,2,0,0,0,0,1,2,0
4,571437,3,2,0,0,0,0,0,0,1,1,0
5,641487,2,2,0,0,0,0,0,0,0,0,1
6,467092,1,1,1,1,0,0,0,1,0,0,0
7,465753,1,1,0,0,0,0,0,0,1,0,1
8,664068,2,2,0,0,0,0,0,0,0,0,1
9,571506,1,1,1,0,1,0,0,1,1,0,0
10,622554,0,0,0,0,0,0,0,0,0,0,0
11,608384,1,1,0,0,0,0,0,0,0,0,1
12,488984,0,0,0,0,0,0,0,0,0,0,0
13,593576,0,0,0,0,0,0,0,0,0,0,0
14,595751,3,3,2,1,0,0,1,3,1,0,0
15,605400,2,2,0,0,0,0,0,0,0,0,1
16,450212,0,0,0,0,0,0,0,0,0,0,0
17,430832,2,2,0,0,0,0,0,0,0,0,0
