,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,2,1,1,0,0,0,1,0,1
1,608369,3,2,1,0,1,0,0,1,1,1,0
2,518735,4,3,1,0,1,0,0,2,1,1,1
3,641355,4,3,1,0,1,0,0,1,0,1,0
4,592626,2,2,0,0,0,0,0,0,0,0,0
5,571771,2,1,0,0,0,0,0,0,0,1,1
6,624577,3,3,0,0,0,0,0,0,0,0,2
7,400284,3,3,0,0,0,0,0,0,0,0,1
8,451661,0,0,0,0,0,0,0,0,0,0,0
9,571561,0,0,0,0,0,0,0,0,0,0,0
10,520980,0,0,0,0,0,0,0,0,0,0,0
11,445276,0,0,0,0,0,0,0,0,0,0,0
12,571970,3,3,0,0,0,0,0,0,0,0,1
13,622072,1,1,0,0,0,0,0,0,0,0,1
14,605131,1,1,0,0,0,0,0,0,1,0,0
