,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,433217,4,4,1,0,1,0,0,0,1,0,0
1,571437,4,4,0,0,0,0,0,0,0,0,0
2,596748,4,4,2,1,0,0,1,2,1,0,1
3,573131,3,3,0,0,0,0,0,0,0,0,2
4,425796,4,4,1,1,0,0,0,0,0,0,2
5,519237,4,4,1,1,0,0,0,0,0,0,0
6,572182,3,3,2,2,0,0,0,0,0,0,0
7,546318,1,1,1,1,0,0,0,0,0,0,0
8,488818,3,3,0,0,0,0,0,0,0,0,0
9,605125,1,1,0,0,0,0,0,0,0,0,1
10,594742,0,0,0,0,0,0,0,0,0,0,0
11,518603,1,1,0,0,0,0,0,0,0,0,0
12,596331,0,0,0,0,0,0,0,0,0,0,0
13,434563,1,1,0,0,0,0,0,0,0,0,0
14,594977,0,0,0,0,0,0,0,0,0,0,0
15,520471,1,1,0,0,0,0,0,0,0,0,0
16,605396,0,0,0,0,0,0,0,0,0,0,0
17,429400,0,0,0,0,0,0,0,0,0,0,0
