,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,5,3,1,2,0,0,1,0,0,0
1,592206,5,4,1,1,0,0,0,0,0,1,2
2,448281,0,0,0,0,0,0,0,0,0,0,0
3,458015,5,3,2,2,0,0,0,0,0,2,0
4,553993,5,5,0,0,0,0,0,0,1,0,2
5,571980,5,5,1,1,0,0,0,0,0,0,3
6,663697,5,4,0,0,0,0,0,0,0,1,3
7,571466,4,4,2,1,0,0,1,1,1,0,0
8,663886,1,1,1,1,0,0,0,1,0,0,0
9,571657,3,1,0,0,0,0,0,0,0,2,1
10,592254,0,0,0,0,0,0,0,0,0,0,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,608371,0,0,0,0,0,0,0,0,0,0,0
13,592622,1,1,0,0,0,0,0,0,0,0,0
14,543243,2,2,0,0,0,0,0,0,0,0,1
15,622088,0,0,0,0,0,0,0,0,0,0,0
16,621011,2,2,0,0,0,0,0,0,0,0,0
17,669222,0,0,0,0,0,0,0,0,1,0,0
