,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,5,5,0,0,0,0,0,0,0,0,2
1,649966,5,4,0,0,0,0,0,0,0,1,1
2,592669,4,4,1,1,0,0,0,0,0,0,3
3,543333,4,2,0,0,0,0,0,0,2,2,0
4,571976,4,2,0,0,0,0,0,0,2,2,0
5,614177,3,3,2,0,0,0,2,4,2,0,0
6,622259,0,0,0,0,0,0,0,0,0,0,0
7,620454,0,0,0,0,0,0,0,0,0,0,0
8,517369,1,1,1,1,0,0,0,0,0,0,0
9,489334,0,0,0,0,0,0,0,0,0,0,0
10,489446,0,0,0,0,0,0,0,0,0,0,0
11,595978,4,4,1,1,0,0,0,2,0,0,0
12,622534,4,4,1,1,0,0,0,0,0,0,0
13,571951,2,2,0,0,0,0,0,0,0,0,2
14,608671,2,2,1,1,0,0,0,0,0,0,1
