,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488862,5,5,1,0,1,0,0,0,1,0,2
1,542364,4,3,1,1,0,0,0,0,1,1,0
2,545361,5,5,4,3,0,0,1,3,2,0,0
3,405395,5,4,2,1,1,0,0,1,1,1,0
4,594777,5,4,1,1,0,0,0,0,0,1,0
5,592743,3,3,0,0,0,0,0,0,0,0,0
6,592135,0,0,0,0,0,0,0,0,0,0,0
7,543068,1,1,1,1,0,0,0,1,0,0,0
8,592091,0,0,0,0,0,0,0,0,0,0,0
9,596847,1,1,0,0,0,0,0,0,0,0,0
10,434567,4,3,1,1,0,0,0,0,0,1,2
11,450308,2,2,0,0,0,0,0,0,0,0,1
12,657670,0,0,0,0,0,0,0,0,0,0,0
13,460060,2,2,0,0,0,0,0,0,0,0,1
14,543213,4,4,0,0,0,0,0,0,0,0,1
