,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,4,2,2,0,0,0,1,1,0,0
1,547989,5,5,1,1,0,0,0,1,0,0,2
2,453222,0,0,0,0,0,0,0,0,0,0,0
3,466320,5,5,1,0,0,0,1,2,1,0,0
4,541645,5,4,2,2,0,0,0,0,0,1,1
5,543216,3,3,0,0,0,0,0,0,0,0,0
6,493596,2,2,0,0,0,0,0,0,0,0,2
7,493351,4,3,2,1,1,0,0,0,1,1,0
8,452095,4,4,2,1,0,0,1,2,2,0,1
9,570560,4,4,2,1,1,0,0,0,1,0,0
10,500779,2,2,0,0,0,0,0,0,0,0,2
11,466988,1,1,0,0,0,0,0,0,0,0,0
12,474029,0,0,0,0,0,0,0,0,0,0,0
13,435043,0,0,0,0,0,0,0,0,0,0,0
14,502593,0,0,0,0,0,0,0,0,0,0,0
15,425560,0,0,0,0,0,0,0,0,1,0,0
