,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,2,2,0,0,0,0,1,0,1
1,572761,5,4,2,1,1,0,0,0,0,1,0
2,407812,5,4,0,0,0,0,0,0,0,1,2
3,571431,5,5,1,1,0,0,0,1,0,0,1
4,425509,4,4,1,1,0,0,0,0,1,0,2
5,518792,4,2,0,0,0,0,0,0,0,2,1
6,425877,4,4,1,1,0,0,0,0,0,0,0
7,543939,4,3,0,0,0,0,0,0,0,1,1
8,458681,2,2,0,0,0,0,0,0,0,0,2
9,448602,1,1,1,1,0,0,0,1,0,0,0
10,595307,0,0,0,0,0,0,0,0,0,0,0
11,572096,0,0,0,0,0,0,0,0,0,0,0
12,279571,0,0,0,0,0,0,0,0,0,0,0
13,329092,0,0,0,0,0,0,0,0,0,0,0
14,488721,1,1,0,0,0,0,0,0,0,0,0
