,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,3,1,1,0,0,0,0,2,2,1
1,592885,4,4,2,2,0,0,0,0,1,0,2
2,460075,5,4,2,2,0,0,0,1,2,1,1
3,519058,5,4,1,1,0,0,0,1,0,1,0
4,542583,5,4,1,1,0,0,0,2,0,1,1
5,669374,4,4,0,0,0,0,0,0,0,0,1
6,444489,2,2,0,0,0,0,0,0,0,0,0
7,518735,3,2,0,0,0,0,0,0,0,1,1
8,606115,4,4,0,0,0,0,0,0,0,0,1
9,461829,2,1,0,0,0,0,0,0,0,1,1
10,502026,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,0
12,592222,0,0,0,0,0,0,0,0,0,0,0
13,448855,0,0,0,0,0,0,0,0,0,0,0
14,623352,0,0,0,0,0,0,0,0,0,0,0
