,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,5,3,0,0,0,0,0,0,0,2,1
1,572008,1,1,0,0,0,0,0,0,0,0,0
2,518614,3,2,1,0,1,0,0,1,0,1,0
3,571875,4,4,1,1,0,0,0,0,0,0,1
4,502671,4,4,0,0,0,0,0,0,0,0,0
5,502110,4,3,1,1,0,0,0,0,1,1,1
6,606466,4,4,1,0,1,0,0,0,1,0,0
7,455104,3,3,0,0,0,0,0,1,0,0,3
8,453923,4,3,1,1,0,0,0,0,0,1,1
9,592836,2,2,0,0,0,0,0,0,0,0,1
10,407822,0,0,0,0,0,0,0,0,0,0,0
11,545332,0,0,0,0,0,0,0,0,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,605151,0,0,0,0,0,0,0,0,0,0,0
14,572041,1,1,0,0,0,0,0,0,0,0,1
