,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,1,1,0,0,0,0,1,0,1
1,592885,4,3,2,0,0,0,2,3,2,1,1
2,460075,4,4,0,0,0,0,0,0,0,0,4
3,542583,4,2,0,0,0,0,0,0,0,2,1
4,541650,3,3,1,1,0,0,0,0,1,0,0
5,434158,1,0,0,0,0,0,0,0,0,1,0
6,606115,0,0,0,0,0,0,0,0,0,0,0
7,519058,4,4,1,1,0,0,0,0,1,0,1
8,570731,4,4,2,1,1,0,0,1,1,0,2
9,456124,4,4,1,1,0,0,0,2,0,0,1
10,489119,0,0,0,0,0,0,0,0,0,0,0
11,573135,1,1,0,0,0,0,0,0,0,0,0
12,669203,0,0,0,0,0,0,0,0,0,0,0
13,592865,0,0,0,0,0,0,0,0,0,0,0
14,458584,0,0,0,0,0,0,0,0,0,0,0
15,606930,0,0,0,0,0,0,0,0,0,0,0
16,519346,0,0,0,0,0,0,0,0,0,0,0
17,570267,1,1,0,0,0,0,0,0,0,0,1
18,465657,0,0,0,0,0,0,0,0,0,0,0
19,608349,0,0,0,0,0,0,0,0,0,0,0
20,444489,1,1,0,0,0,0,0,0,0,0,0
21,502026,0,0,0,0,0,0,0,0,0,0,0
