,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,2,0,1,0,1,4,2,0,1
1,571466,4,3,1,1,0,0,0,0,1,1,0
2,458015,4,3,2,1,1,0,0,1,1,1,0
3,628452,0,0,0,0,0,0,0,0,0,0,0
4,553993,4,4,1,1,0,0,0,1,0,0,1
5,594988,4,4,1,1,0,0,0,1,0,0,0
6,594807,3,2,0,0,0,0,0,0,1,1,1
7,607468,4,4,1,1,0,0,0,0,1,0,2
8,518774,2,2,0,0,0,0,0,0,0,0,2
9,456696,0,0,0,0,0,0,0,0,0,0,0
10,608385,1,1,1,1,0,0,0,1,1,0,0
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,623451,0,0,0,0,0,0,0,0,0,0,0
13,641525,1,1,0,0,0,0,0,0,0,0,0
14,571740,4,4,1,1,0,0,0,0,1,0,1
