,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,5,2,1,0,0,1,2,2,0,2
1,641319,5,4,2,2,0,0,0,0,0,1,1
2,571976,5,4,0,0,0,0,0,0,0,1,2
3,543333,5,5,0,0,0,0,0,1,0,0,3
4,570799,5,5,1,1,0,0,0,0,0,0,2
5,520471,5,5,0,0,0,0,0,0,0,0,2
6,622534,5,4,1,0,1,0,0,0,1,1,0
7,595978,5,5,3,3,0,0,0,1,0,0,1
8,453385,1,1,1,1,0,0,0,0,1,0,0
9,614177,1,1,0,0,0,0,0,0,0,0,1
10,664208,0,0,0,0,0,0,0,0,0,0,0
11,489446,0,0,0,0,0,0,0,0,0,0,0
12,517369,1,0,0,0,0,0,0,0,0,1,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,643256,0,0,0,0,0,0,0,0,0,0,0
