,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518792,5,5,0,0,0,0,0,0,1,0,1
1,592206,5,4,3,1,0,0,2,2,3,1,1
2,594986,1,1,0,0,0,0,0,0,0,0,0
3,592178,6,5,3,3,0,0,0,2,2,1,0
4,519203,5,4,2,1,1,0,0,1,1,1,0
5,605170,1,1,1,1,0,0,0,0,0,0,0
6,595879,6,6,2,1,1,0,0,1,1,0,1
7,546991,5,5,2,2,0,0,0,0,2,0,2
8,664023,5,5,2,1,0,0,1,4,2,0,1
9,518960,5,5,3,2,1,0,0,2,0,0,0
10,430935,1,1,0,0,0,0,0,0,0,0,0
11,643393,1,1,0,0,0,0,0,0,0,0,0
12,543022,1,1,0,0,0,0,0,0,0,0,0
13,656941,1,0,0,0,0,0,0,0,0,1,0
14,621249,0,0,0,0,0,0,0,0,0,0,0
15,623520,1,1,1,1,0,0,0,0,0,0,0
