,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543257,6,4,0,0,0,0,0,0,1,2,2
1,600869,6,5,0,0,0,0,0,0,1,1,2
2,408234,4,4,2,1,1,0,0,3,1,0,0
3,670097,1,1,1,1,0,0,0,0,0,0,0
4,570731,5,5,3,0,1,0,2,3,2,0,1
5,592348,4,4,1,1,0,0,0,0,0,0,2
6,502706,0,0,0,0,0,0,0,0,0,0,0
7,605612,1,1,0,0,0,0,0,0,0,0,0
8,641302,0,0,0,0,0,0,0,0,0,0,0
9,642397,0,0,0,0,0,0,0,0,0,0,0
10,606992,5,3,2,0,0,0,2,2,3,2,1
11,622682,4,4,1,1,0,0,0,0,0,0,2
12,668731,1,0,0,0,0,0,0,0,1,1,0
13,650489,4,4,2,2,0,0,0,1,1,0,1
14,571510,2,1,0,0,0,0,0,0,0,1,0
15,641729,0,0,0,0,0,0,0,0,0,0,0
16,608577,2,2,1,0,1,0,0,1,0,0,0
