,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,1,1,0,0,0,1,0,0,1
1,518618,4,3,2,2,0,0,0,1,1,1,1
2,500743,1,1,0,0,0,0,0,0,0,0,0
3,445988,2,2,0,0,0,0,0,0,0,0,1
4,400085,2,2,0,0,0,0,0,0,0,0,0
5,592885,4,4,1,0,0,0,1,2,1,0,1
6,542303,4,4,0,0,0,0,0,0,1,0,2
7,571506,4,4,1,1,0,0,0,0,0,0,0
8,453400,0,0,0,0,0,0,0,0,0,0,0
9,425772,1,1,0,0,0,0,0,0,1,0,0
10,592663,2,2,1,1,0,0,0,1,0,0,1
11,588751,4,3,1,1,0,0,0,0,1,1,0
12,488768,1,1,1,1,0,0,0,0,0,0,0
13,425796,1,1,0,0,0,0,0,0,0,0,0
14,592169,0,0,0,0,0,0,0,0,0,0,0
15,430661,0,0,0,0,0,0,0,0,0,0,0
16,519317,1,1,0,0,0,0,0,0,0,0,1
17,445197,0,0,0,0,0,0,0,0,0,0,0
18,475479,0,0,0,0,0,0,0,0,0,0,0
19,543329,1,1,0,0,0,0,0,0,0,0,0
20,573109,0,0,0,0,0,0,0,0,0,0,0
