,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,3,0,0,0,0,0,0,1,1,1
1,571697,4,3,0,0,0,0,0,1,0,1,1
2,460075,4,4,2,2,0,0,0,2,1,0,0
3,474892,4,4,2,1,0,0,1,2,1,0,0
4,570267,4,4,1,1,0,0,0,0,0,0,1
5,541650,4,4,0,0,0,0,0,0,0,0,1
6,606115,4,3,1,0,1,0,0,0,0,1,2
7,572180,4,4,1,0,1,0,0,0,1,0,1
8,605200,1,1,1,1,0,0,0,0,0,0,0
9,518653,1,1,0,0,0,0,0,0,0,0,0
10,501697,0,0,0,0,0,0,0,0,0,0,0
11,608718,0,0,0,0,0,0,0,0,0,0,0
12,500887,1,0,0,0,0,0,0,0,1,1,0
13,608349,0,0,0,0,0,0,0,0,0,0,0
14,592804,0,0,0,0,0,0,0,0,0,0,0
