,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,1,1,0,0,0,1,0,0,4
1,606466,4,2,1,1,0,0,0,1,0,2,0
2,571875,5,5,1,1,0,0,0,0,0,0,0
3,502671,4,3,1,1,0,0,0,0,1,1,1
4,502110,4,4,0,0,0,0,0,0,0,0,1
5,592273,4,4,1,1,0,0,0,1,0,0,1
6,571681,4,4,2,2,0,0,0,0,1,0,2
7,543302,4,4,1,1,0,0,0,0,1,0,2
8,592662,2,2,1,1,0,0,0,0,0,0,1
9,489267,1,0,0,0,0,0,0,0,0,1,0
10,456696,0,0,0,0,0,0,0,0,0,0,0
11,605177,0,0,0,0,0,0,0,0,0,0,0
12,605151,0,0,0,0,0,0,0,0,0,0,0
13,444482,1,1,1,1,0,0,0,0,0,0,0
14,407845,0,0,0,0,0,0,0,0,0,0,0
