,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542979,2,1,1,1,0,0,0,0,0,1,0
1,543590,2,2,0,0,0,0,0,0,0,0,1
2,592680,1,1,0,0,0,0,0,0,0,0,0
3,571697,4,4,2,1,0,0,1,2,1,0,0
4,518653,1,1,0,0,0,0,0,0,0,0,1
5,460075,5,5,1,0,0,0,1,1,1,0,3
6,474892,5,5,1,1,0,0,0,0,0,0,4
7,541650,4,4,1,1,0,0,0,0,0,0,0
8,570267,4,4,1,0,1,0,0,0,0,0,0
9,606115,4,4,1,0,0,0,1,1,1,0,2
10,572180,4,3,2,2,0,0,0,0,1,1,0
11,502624,2,2,0,0,0,0,0,0,0,0,1
12,444489,1,1,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,608718,0,0,0,0,0,0,0,0,0,0,0
15,501697,0,0,0,0,0,0,0,0,0,0,0
16,608349,0,0,0,0,0,0,0,0,0,0,0
17,542340,1,1,0,0,0,0,0,0,0,0,1
18,448614,0,0,0,0,0,0,0,0,0,0,0
19,430641,0,0,0,0,0,0,0,0,0,0,0
