,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,1,1,0,0,0,1,0,0,2
1,453943,4,4,2,1,0,0,1,1,2,0,1
2,624424,4,4,2,2,0,0,0,0,0,0,1
3,527038,3,2,0,0,0,0,0,1,0,1,0
4,430832,3,1,0,0,0,0,0,0,0,2,1
5,623402,0,0,0,0,0,0,0,0,0,0,0
6,519023,1,1,0,0,0,0,0,0,0,0,0
7,623149,0,0,0,0,0,0,0,0,0,0,0
8,460283,0,0,0,0,0,0,0,0,0,0,0
9,623167,0,0,0,0,0,0,0,0,0,0,0
10,608700,4,4,2,1,0,1,0,0,1,0,0
11,408314,4,3,1,1,0,0,0,1,0,1,1
12,642708,4,4,1,1,0,0,0,0,1,0,0
13,571927,1,1,0,0,0,0,0,0,0,0,0
14,642086,2,2,2,1,1,0,0,0,0,0,0
