,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,0,0,0,0,0,0,0,1,0
1,665487,4,4,0,0,0,0,0,0,0,0,2
2,592518,5,5,1,1,0,0,0,1,0,0,0
3,630105,4,3,1,0,1,0,0,0,1,1,0
4,543592,4,4,1,0,1,0,0,0,1,0,0
5,543333,4,4,1,1,0,0,0,0,0,0,1
6,571976,4,4,2,0,0,0,2,3,2,0,2
7,663757,4,4,1,1,0,0,0,1,0,0,1
8,453562,2,2,1,1,0,0,0,0,1,0,0
9,622503,0,0,0,0,0,0,0,0,0,0,0
10,502054,1,1,0,0,0,0,0,0,0,0,0
11,489334,0,0,0,0,0,0,0,0,0,0,0
12,641941,0,0,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,673490,1,1,1,1,0,0,0,0,0,0,0
