,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,5,5,0,0,0,0,0,0,0,0,1
1,624413,5,5,3,3,0,0,0,0,2,0,1
2,624424,5,5,3,1,1,0,1,2,2,0,1
3,605204,5,3,0,0,0,0,0,0,2,2,2
4,605412,5,4,2,1,1,0,0,0,2,1,0
5,642708,5,5,1,1,0,0,0,2,1,0,2
6,453943,4,4,2,0,0,0,2,6,2,0,0
7,425784,2,2,0,0,0,0,0,0,0,0,0
8,467092,3,3,1,1,0,0,0,1,0,0,1
9,554430,2,1,0,0,0,0,0,0,0,1,1
10,641645,0,0,0,0,0,0,0,0,0,0,0
11,434658,1,1,0,0,0,0,0,0,0,0,0
12,458677,0,0,0,0,0,0,0,0,0,0,0
13,501571,1,1,0,0,0,0,0,0,0,0,0
14,621242,0,0,0,0,0,0,0,0,0,0,0
15,607391,0,0,0,0,0,0,0,0,0,0,0
