,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,545121,5,5,0,0,0,0,0,0,0,0,0
1,527038,4,4,2,1,1,0,0,0,1,0,1
2,502481,0,0,0,0,0,0,0,0,0,0,0
3,444482,5,5,2,1,1,0,0,0,0,0,1
4,430945,5,3,1,1,0,0,0,1,1,2,0
5,572233,5,5,2,0,1,0,1,2,1,0,3
6,606466,5,5,0,0,0,0,0,0,0,0,2
7,641796,3,2,1,1,0,0,0,0,1,1,0
8,542882,0,0,0,0,0,0,0,0,0,0,0
9,571974,1,1,0,0,0,0,0,0,0,0,0
10,673633,0,0,0,0,0,0,0,0,0,0,0
11,608348,5,5,0,0,0,0,0,0,0,0,0
12,596133,2,2,0,0,0,0,0,0,0,0,2
13,500871,1,1,1,1,0,0,0,0,0,0,0
14,605177,0,0,0,0,0,0,0,0,0,0,0
15,661255,0,0,0,0,0,0,0,0,0,0,0
16,605113,1,1,1,0,1,0,0,1,0,0,0
