,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,4,3,0,0,0,0,0,0,1,1,0
1,493343,4,4,0,0,0,0,0,0,0,0,0
2,527055,0,0,0,0,0,0,0,0,0,0,0
3,605374,0,0,0,0,0,0,0,0,0,0,0
4,493247,0,0,0,0,0,0,0,0,0,0,0
5,621408,0,0,0,0,0,0,0,0,0,0,0
6,518692,4,4,1,1,0,0,0,1,0,0,2
7,150229,4,4,0,0,0,0,0,0,0,0,0
8,430897,4,4,0,0,0,0,0,0,0,0,3
9,607054,3,2,1,1,0,0,0,0,1,1,1
10,592743,3,3,0,0,0,0,0,0,0,0,2
11,456422,3,3,1,1,0,0,0,0,1,0,1
12,554234,1,1,0,0,0,0,0,0,0,0,1
13,465674,1,1,0,0,0,0,0,0,0,0,0
14,502462,0,0,0,0,0,0,0,0,0,0,0
15,429719,0,0,0,0,0,0,0,0,0,0,0
16,611177,1,1,1,0,0,0,1,3,1,0,0
