,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,6,6,2,2,0,0,0,0,0,0,1
1,573262,6,6,1,1,0,0,0,1,1,0,2
2,446334,4,3,1,1,0,0,0,0,1,1,0
3,473879,0,0,0,0,0,0,0,0,0,0,0
4,453265,0,0,0,0,0,0,0,0,0,0,0
5,453343,0,0,0,0,0,0,0,0,0,0,0
6,592122,2,2,1,1,0,0,0,0,1,0,1
7,502706,0,0,0,0,0,0,0,0,0,0,0
8,474832,5,4,2,1,1,0,0,1,2,1,0
9,519390,5,5,2,1,1,0,0,2,1,0,0
10,607680,5,5,1,1,0,0,0,1,0,0,0
11,543063,5,3,0,0,0,0,0,0,1,2,2
12,621453,5,5,2,1,1,0,0,2,1,0,1
13,518516,2,1,0,0,0,0,0,0,0,1,1
14,467055,3,3,2,1,1,0,0,2,1,0,1
