,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621446,4,4,0,0,0,0,0,0,0,0,1
1,605119,4,4,0,0,0,0,0,0,0,0,2
2,516770,4,4,1,1,0,0,0,0,0,0,1
3,643265,4,4,0,0,0,0,0,0,0,0,1
4,445988,4,4,0,0,0,0,0,0,0,0,0
5,595751,3,3,1,0,0,0,1,1,1,0,1
6,500743,4,3,0,0,0,0,0,0,0,1,0
7,594011,3,3,0,0,0,0,0,0,0,0,0
8,570632,1,1,0,0,0,0,0,0,0,0,1
9,623433,0,0,0,0,0,0,0,0,0,0,0
10,594027,0,0,0,0,0,0,0,0,0,0,0
11,595375,1,1,1,0,0,0,1,1,1,0,0
12,592169,0,0,0,0,0,0,0,0,0,0,0
13,435522,1,1,1,0,0,0,1,1,1,0,0
14,641755,0,0,0,0,0,0,0,0,0,0,0
