,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,4,0,0,0,0,0,0,0,1,2
1,542255,5,5,0,0,0,0,0,0,0,0,0
2,518692,4,3,0,0,0,0,0,1,0,1,2
3,455976,4,4,1,1,0,0,0,0,0,0,0
4,425796,4,4,1,1,0,0,0,0,2,0,1
5,611177,4,4,3,1,2,0,0,2,0,0,0
6,150229,4,4,1,1,0,0,0,0,0,0,0
7,430947,3,3,1,1,0,0,0,0,1,0,0
8,519437,0,0,0,0,0,0,0,0,0,0,0
9,543017,0,0,0,0,0,0,0,0,0,0,0
10,474319,1,1,0,0,0,0,0,0,0,0,0
11,527055,0,0,0,0,0,0,0,0,0,0,0
12,592433,1,1,0,0,0,0,0,0,0,0,0
13,571871,0,0,0,0,0,0,0,0,0,0,0
14,488818,2,2,0,0,0,0,0,0,0,0,0
