,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,3,1,0,1,0,0,0,1,1,1
1,434636,4,4,0,0,0,0,0,0,0,0,0
2,457763,4,3,0,0,0,0,0,0,1,1,0
3,452254,4,4,2,1,0,0,1,2,1,0,1
4,543063,4,4,0,0,0,0,0,0,0,0,0
5,605412,3,3,0,0,0,0,0,0,1,0,1
6,456488,3,3,0,0,0,0,0,0,0,0,0
7,474832,3,2,0,0,0,0,0,0,0,1,1
8,502188,1,1,0,0,0,0,0,1,0,0,1
9,592612,0,0,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,592620,1,1,0,0,0,0,0,0,0,0,1
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
15,519186,0,0,0,0,0,0,0,0,0,0,0
