,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,4,4,0,0,0,0,0,0,0,0,2
1,452678,4,4,0,0,0,0,0,0,0,0,3
2,493316,3,3,0,0,0,0,0,0,0,0,1
3,527038,3,3,0,0,0,0,0,0,0,0,1
4,434158,3,3,0,0,0,0,0,0,0,0,1
5,408314,3,3,0,0,0,0,0,0,0,0,1
6,518595,3,3,1,1,0,0,0,0,0,0,1
7,642708,3,3,0,0,0,0,0,0,0,0,2
8,571927,1,1,0,0,0,0,0,0,0,0,1
9,592340,0,0,0,0,0,0,0,0,0,0,0
10,435522,1,1,0,0,0,0,0,0,0,0,0
11,570663,0,0,0,0,0,0,0,0,0,0,0
12,519294,0,0,0,0,0,0,0,0,0,0,0
13,573109,0,0,0,0,0,0,0,0,0,0,0
14,607043,1,0,0,0,0,0,0,0,0,1,0
