,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,2,2,0,0,0,0,1,0,0
1,571437,5,5,1,1,0,0,0,2,0,0,2
2,546318,5,4,2,1,1,0,0,1,0,1,0
3,656555,5,5,1,1,0,0,0,0,0,0,2
4,467793,4,3,1,0,0,0,1,1,1,1,1
5,596748,4,4,1,1,0,0,0,0,0,0,1
6,664068,3,3,0,0,0,0,0,0,0,0,1
7,622554,0,0,0,0,0,0,0,0,0,0,0
8,608384,1,1,0,0,0,0,0,0,0,0,0
9,605441,0,0,0,0,0,0,0,0,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,591693,0,0,0,0,0,0,0,0,0,0,0
13,595751,4,4,2,2,0,0,0,0,2,0,1
14,592826,2,2,0,0,0,0,0,0,0,0,0
15,465753,2,2,1,0,0,0,1,2,2,0,0
