,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,0,0,0,0,0,0,0,0,1
1,572039,5,5,3,1,1,0,1,2,2,0,0
2,461235,5,4,0,0,0,0,0,0,1,1,1
3,425509,5,4,3,3,0,0,0,0,3,1,0
4,571431,3,3,1,0,1,0,0,1,1,0,0
5,502054,1,1,0,0,0,0,0,0,1,0,1
6,425877,4,4,3,2,1,0,0,4,1,0,0
7,608348,1,1,0,0,0,0,0,0,0,0,0
8,545341,5,5,2,1,1,0,0,3,0,0,3
9,649557,4,2,0,0,0,0,0,0,0,2,1
10,594824,1,1,1,1,0,0,0,0,0,0,0
11,621052,2,2,0,0,0,0,0,0,0,0,0
12,571757,0,0,0,0,0,0,0,0,0,0,0
13,576397,1,1,0,0,0,0,0,0,0,0,1
14,621199,0,0,0,0,0,0,0,0,0,0,0
15,500874,1,1,1,0,1,0,0,0,1,0,0
16,435043,0,0,0,0,0,0,0,0,0,0,0
17,430910,1,1,0,0,0,0,0,0,0,0,0
18,493200,0,0,0,0,0,0,0,0,0,0,0
