,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,3,0,0,0,0,0,0,1,2,1
1,664023,5,5,0,0,0,0,0,1,1,0,1
2,595879,4,4,1,0,0,0,1,2,1,0,3
3,519203,4,4,3,1,2,0,0,2,1,0,0
4,621550,4,4,1,1,0,0,0,0,0,0,1
5,542364,4,4,1,1,0,0,0,1,0,0,1
6,519299,3,3,1,1,0,0,0,0,0,0,2
7,667297,0,0,0,0,0,0,0,0,0,0,0
8,595465,1,1,0,0,0,0,0,0,0,0,0
9,664731,4,4,1,1,0,0,0,0,0,0,1
10,640470,1,1,0,0,0,0,0,0,0,0,1
11,605361,1,0,0,0,0,0,0,0,1,1,0
12,571521,0,0,0,0,0,0,0,0,0,0,0
13,623364,0,0,0,0,0,0,0,0,0,0,0
14,642727,1,1,1,0,0,1,0,0,1,0,0
