,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,7,7,2,2,0,0,0,0,0,0,1
1,605119,7,7,1,1,0,0,0,0,0,0,1
2,571506,7,7,2,1,1,0,0,0,0,0,1
3,516770,7,6,1,1,0,0,0,0,1,1,1
4,595375,4,4,1,0,0,0,1,1,1,0,0
5,622694,1,1,0,0,0,0,0,0,0,0,0
6,612672,1,1,0,0,0,0,0,0,0,0,1
7,621446,6,6,2,2,0,0,0,1,0,0,1
8,543776,7,7,4,2,2,0,0,0,1,0,0
9,592407,7,7,2,2,0,0,0,1,0,0,1
10,573185,1,1,0,0,0,0,0,0,0,0,0
11,500743,1,1,0,0,0,0,0,0,0,0,0
12,656738,0,0,0,0,0,0,0,0,0,0,0
13,592663,1,1,0,0,0,0,0,0,0,0,1
14,446899,0,0,0,0,0,0,0,0,0,0,0
15,543045,0,0,0,0,0,0,0,0,0,0,0
16,607457,0,0,0,0,0,0,0,0,0,0,0
17,457727,1,0,0,0,0,0,0,0,0,1,0
18,608716,0,0,0,0,0,0,0,0,0,0,0
19,592680,2,2,0,0,0,0,0,0,0,0,0
