,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456781,5,5,1,1,0,0,0,0,0,0,2
1,596103,5,5,1,1,0,0,0,0,1,0,2
2,607680,5,4,2,2,0,0,0,0,1,1,1
3,446334,5,4,1,1,0,0,0,0,0,1,0
4,457763,4,3,0,0,0,0,0,0,1,1,1
5,572073,2,2,0,0,0,0,0,0,0,0,2
6,573262,2,2,1,0,1,0,0,2,1,0,1
7,605244,2,1,0,0,0,0,0,0,0,1,1
8,474832,2,1,0,0,0,0,0,0,0,1,0
9,643289,4,4,3,1,1,0,1,3,1,0,0
10,502188,3,3,0,0,0,0,0,0,0,0,1
11,643511,0,0,0,0,0,0,0,0,0,0,0
12,622046,1,1,0,0,0,0,0,0,0,0,1
13,472551,0,0,0,0,0,0,0,0,0,0,0
14,594311,0,0,0,0,0,0,0,0,0,0,0
15,519293,0,0,0,0,0,0,0,0,0,0,0
