,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,1,1,0,1,0,0,1,2,4,0
1,622270,1,1,0,0,0,0,0,0,1,0,0
2,502054,5,4,1,0,0,1,0,2,4,1,1
3,435043,0,0,0,0,0,0,0,0,0,0,0
4,451705,1,1,0,0,0,0,0,0,0,0,0
5,645261,0,0,0,0,0,0,0,0,0,0,0
6,657557,4,4,3,1,1,0,1,2,2,0,1
7,642423,2,2,0,0,0,0,0,0,0,0,1
8,500874,5,4,2,1,1,0,0,2,1,1,1
9,425877,4,3,2,1,1,0,0,3,1,1,0
10,608348,1,0,0,0,0,0,0,1,0,1,0
11,543939,5,5,2,1,1,0,0,1,0,0,1
12,664056,5,5,1,1,0,0,0,0,1,0,0
13,545341,4,4,1,1,0,0,0,1,0,0,2
14,458681,1,1,0,0,0,0,0,0,0,0,1
15,572228,1,1,1,1,0,0,0,0,0,0,0
16,446399,0,0,0,0,0,0,0,0,0,0,0
17,594824,2,1,0,0,0,0,0,0,1,1,1
