,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,3,2,1,0,0,4,2,0,1
1,543281,4,3,0,0,0,0,0,1,1,1,2
2,457705,5,5,2,1,1,0,0,0,1,0,0
3,605137,4,3,1,0,0,0,1,2,1,1,0
4,553878,0,0,0,0,0,0,0,0,0,0,0
5,592127,0,0,0,0,0,0,0,0,0,0,0
6,591741,1,1,0,0,0,0,0,0,0,0,0
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,444379,5,4,1,0,0,0,1,2,1,1,0
9,474568,4,3,1,1,0,0,0,1,0,1,0
10,593700,3,3,1,1,0,0,0,0,0,0,0
11,453281,0,0,0,0,0,0,0,0,0,0,0
12,543611,1,1,1,1,0,0,0,0,1,0,0
13,455755,4,4,2,2,0,0,0,0,2,0,0
14,607192,2,2,1,1,0,0,0,0,0,0,0
15,547912,2,1,0,0,0,0,0,0,1,1,1
