,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,460099,4,4,1,1,0,0,0,0,0,0,2
1,592518,3,3,1,1,0,0,0,0,0,0,0
2,645848,1,1,1,1,0,0,0,0,0,0,0
3,448801,3,3,0,0,0,0,0,0,0,0,1
4,517370,1,1,0,0,0,0,0,0,0,0,0
5,430945,3,3,0,0,0,0,0,0,0,0,1
6,516809,1,1,0,0,0,0,0,0,1,0,0
7,570731,3,3,1,1,0,0,0,0,0,0,0
8,475247,1,1,0,0,0,0,0,0,0,0,0
9,456665,4,4,0,0,0,0,0,1,0,0,0
10,467827,3,3,1,1,0,0,0,0,0,0,0
11,457926,1,1,1,1,0,0,0,0,0,0,0
12,429666,2,2,0,0,0,0,0,0,0,0,0
13,572233,2,1,0,0,0,0,0,0,0,1,0
14,543376,2,2,1,1,0,0,0,0,0,0,0
15,502182,2,2,1,1,0,0,0,0,0,0,0
