,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,4,3,3,0,0,0,0,2,1,0
1,642180,0,0,0,0,0,0,0,0,0,0,0
2,519203,5,2,0,0,0,0,0,0,1,3,0
3,592450,2,2,0,0,0,0,0,0,0,0,2
4,458731,3,3,0,0,0,0,0,0,0,0,2
5,519317,5,5,2,0,1,0,1,3,1,0,1
6,608336,3,2,0,0,0,0,0,1,1,1,1
7,650402,4,4,1,0,0,0,1,2,1,0,1
8,596142,4,3,0,0,0,0,0,0,0,1,1
9,570482,4,4,1,1,0,0,0,0,0,0,2
10,657376,2,1,0,0,0,0,0,0,0,1,1
11,571760,0,0,0,0,0,0,0,0,0,0,0
12,572228,1,1,0,0,0,0,0,0,0,0,1
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,643338,0,0,0,0,0,0,0,0,0,0,0
15,596059,1,1,0,0,0,0,0,0,0,0,1
