,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,0,0,0,0,0,0,0,1,1
1,668804,5,5,3,1,1,0,1,1,2,0,1
2,516782,5,5,1,0,0,1,0,1,0,0,1
3,605137,5,4,0,0,0,0,0,0,1,1,1
4,591741,4,3,1,0,1,0,0,0,1,1,0
5,592567,2,2,0,0,0,0,0,0,0,0,1
6,466320,2,2,1,1,0,0,0,0,1,0,1
7,621028,4,4,1,0,1,0,0,3,1,0,0
8,553869,4,3,0,0,0,0,0,0,0,1,1
9,642607,1,1,0,0,0,0,0,0,0,0,0
10,622569,1,1,1,0,0,0,1,2,1,0,0
11,593140,0,0,0,0,0,0,0,0,0,0,0
12,570481,1,0,0,0,0,0,0,0,0,1,0
13,434538,0,0,0,0,0,0,0,0,0,0,0
14,664129,0,0,0,0,0,0,0,0,0,0,0
15,607732,1,1,0,0,0,0,0,0,0,0,0
