,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543401,6,4,2,2,0,0,0,1,0,2,1
1,596019,7,6,2,2,0,0,0,1,0,1,0
2,488726,6,3,1,1,0,0,0,2,0,3,0
3,467793,5,5,0,0,0,0,0,0,0,0,1
4,592102,0,0,0,0,0,0,0,0,0,0,0
5,570482,1,1,0,0,0,0,0,0,0,0,1
6,453249,0,0,0,0,0,0,0,0,0,0,0
7,519240,0,0,0,0,0,0,0,0,0,0,0
8,502083,0,0,0,0,0,0,0,0,0,0,0
9,461815,3,3,0,0,0,0,0,0,0,0,1
10,430605,3,3,0,0,0,0,0,0,0,0,2
11,449107,6,6,2,2,0,0,0,0,1,0,0
12,456422,6,6,3,3,0,0,0,0,2,0,2
13,547379,3,0,0,0,0,0,0,0,2,3,0
14,543766,0,0,0,0,0,0,0,0,0,0,0
15,461235,2,2,1,1,0,0,0,0,0,0,1
16,471911,1,1,1,1,0,0,0,0,0,0,0
17,543228,3,2,1,1,0,0,0,1,0,1,0
