,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,503556,5,5,1,0,1,0,0,0,0,0,1
1,519443,0,0,0,0,0,0,0,0,0,0,0
2,650382,0,0,0,0,0,0,0,0,0,0,0
3,657031,0,0,0,0,0,0,0,0,0,0,0
4,493603,0,0,0,0,0,0,0,0,0,0,0
5,657077,5,5,1,1,0,0,0,0,1,0,1
6,502110,5,5,2,1,1,0,0,0,2,0,2
7,593428,5,5,3,0,3,0,0,1,2,0,1
8,646240,5,3,1,1,0,0,0,1,1,2,0
9,592669,5,5,2,1,1,0,0,2,1,0,0
10,543877,4,3,1,0,1,0,0,0,1,1,0
11,608700,1,1,0,0,0,0,0,0,0,0,0
12,666915,5,5,1,1,0,0,0,1,1,0,3
13,572070,3,3,1,0,1,0,0,1,0,0,2
14,617228,0,0,0,0,0,0,0,0,0,0,0
15,605441,0,0,0,0,0,0,0,0,0,0,0
16,542454,0,0,0,0,0,0,0,0,0,0,0
17,624414,1,1,1,0,0,0,1,4,1,0,0
