,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,3,2,1,1,0,0,0,0,1,1,0
1,656371,3,3,0,0,0,0,0,0,0,0,1
2,605119,4,4,1,0,1,0,0,1,0,0,2
3,656257,0,0,0,0,0,0,0,0,0,0,0
4,606424,0,0,0,0,0,0,0,0,0,0,0
5,592407,0,0,0,0,0,0,0,0,0,0,0
6,643265,4,3,1,1,0,0,0,0,0,1,2
7,516770,4,4,0,0,0,0,0,0,0,0,1
8,623912,4,4,0,0,0,0,0,0,0,0,0
9,595751,3,3,0,0,0,0,0,0,0,0,1
10,621446,3,3,1,1,0,0,0,0,0,0,0
11,657141,1,1,0,0,0,0,0,0,0,0,1
12,434158,1,1,0,0,0,0,0,0,0,0,0
13,612672,0,0,0,0,0,0,0,0,0,0,0
14,592169,0,0,0,0,0,0,0,0,0,0,0
15,571918,1,1,0,0,0,0,0,0,0,0,1
